2024-08-08 02:16:01+00:00,-56.52,-63.96,-63.47,-47.07,-64.58,-45.94,-51.92,-63.05,-51.68,-40.12,-49.73,-53.03,-55.33,-44.8,-45.57,-42.79,-58.48
2024-08-08 02:17:01+00:00,-56.23,-63.6,-64.14,-46.83,-64.37,-45.96,-51.89,-62.83,-51.51,-40.3,-49.81,-53.03,-55.12,-43.36,-45.62,-45.95,-58.91
2024-08-08 02:18:01+00:00,-56.66,-63.25,-64.27,-46.88,-64.24,-45.95,-51.9,-62.63,-51.64,-40.41,-50.02,-52.94,-54.93,-42.41,-45.83,-46.88,-58.74
2024-08-08 02:19:01+00:00,-56.92,-63.51,-63.15,-46.93,-63.92,-45.99,-51.97,-63.38,-53.63,-40.2,-49.96,-52.64,-54.8,-41.23,-46.69,-45.64,-58.67
2024-08-08 02:20:01+00:00,-56.77,-63.14,-63.6,-47.2,-64.64,-45.99,-51.92,-63.28,-53.55,-40.21,-49.96,-53.0,-54.97,-40.89,-46.69,-45.88,-58.68
2024-08-08 02:21:01+00:00,-57.18,-63.52,-64.31,-47.14,-65.57,-46.0,-52.03,-62.97,-53.27,-40.89,-49.7,-52.85,-55.08,-40.47,-46.43,-46.9,-59.16
2024-08-08 02:22:01+00:00,-56.89,-63.79,-64.3,-46.82,-64.83,-45.74,-51.99,-62.77,-53.4,-40.82,-49.74,-53.12,-55.22,-39.93,-46.93,-48.01,-58.65
2024-08-08 02:23:02+00:00,-56.83,-63.23,-64.44,-46.44,-64.55,-45.76,-52.2,-62.74,-53.37,-40.66,-49.58,-53.54,-55.01,-39.64,-46.46,-48.6,-59.05
2024-08-08 02:24:01+00:00,-56.43,-63.48,-64.38,-47.33,-65.65,-45.82,-51.99,-62.57,-53.6,-41.42,-49.93,-53.28,-55.1,-39.07,-46.16,-47.9,-59.1
2024-08-08 02:25:01+00:00,-56.71,-63.38,-64.17,-47.57,-64.89,-45.83,-52.02,-62.72,-51.38,-42.36,-50.04,-53.33,-55.07,-39.38,-45.9,-44.68,-58.95
2024-08-08 02:26:01+00:00,-56.34,-63.78,-64.66,-47.82,-64.35,-45.84,-52.19,-62.68,-50.93,-42.7,-50.38,-52.96,-55.09,-39.06,-45.19,-43.68,-51.61
2024-08-08 02:27:01+00:00,-50.8,-63.78,-62.85,-48.05,-63.6,-45.73,-51.84,-63.29,-51.04,-41.99,-50.39,-53.04,-55.16,-39.38,-45.25,-45.0,-52.18
2024-08-08 02:28:01+00:00,-50.73,-63.33,-62.93,-48.09,-64.62,-45.83,-52.0,-63.37,-50.95,-41.77,-49.86,-53.05,-55.55,-38.87,-45.54,-45.24,-51.6
2024-08-08 02:29:01+00:00,-50.93,-63.23,-63.01,-48.92,-64.77,-45.84,-51.95,-62.9,-51.22,-42.21,-49.89,-53.17,-55.83,-39.17,-44.99,-44.89,-51.59
2024-08-08 02:30:01+00:00,-50.83,-63.23,-63.67,-48.64,-64.27,-45.83,-51.94,-62.37,-50.77,-42.56,-50.0,-53.08,-55.84,-39.99,-44.7,-47.11,-52.2
2024-08-08 02:31:01+00:00,-50.75,-63.34,-63.27,-49.44,-65.87,-45.92,-52.04,-62.74,-50.79,-42.73,-50.14,-53.58,-55.89,-40.51,-44.67,-47.55,-51.64
2024-08-08 02:32:01+00:00,-50.77,-63.42,-63.72,-49.69,-64.45,-45.74,-52.08,-62.59,-50.77,-41.96,-50.28,-53.39,-56.18,-40.69,-45.04,-46.18,-52.68
2024-08-08 02:33:01+00:00,-50.64,-63.87,-64.4,-48.88,-64.07,-45.94,-52.05,-62.36,-50.83,-41.05,-50.4,-53.76,-55.95,-40.7,-44.82,-43.91,-52.66
2024-08-08 02:34:01+00:00,-50.68,-63.55,-64.52,-49.17,-65.22,-45.75,-52.1,-62.52,-50.68,-40.47,-50.64,-54.1,-56.33,-40.86,-45.6,-43.71,-52.21
2024-08-08 02:35:01+00:00,-50.2,-62.9,-63.8,-48.75,-65.28,-45.74,-52.2,-62.57,-50.76,-40.17,-50.55,-53.93,-56.88,-40.8,-44.83,-43.02,-51.62
2024-08-08 02:36:01+00:00,-50.71,-63.13,-64.8,-49.34,-64.33,-45.73,-52.26,-62.31,-51.22,-40.48,-50.43,-53.96,-57.51,-40.69,-44.74,-42.78,-52.19
2024-08-08 02:37:01+00:00,-50.78,-64.01,-64.96,-49.21,-64.67,-45.74,-52.35,-62.57,-51.35,-40.55,-50.35,-53.99,-58.11,-40.24,-45.05,-43.22,-51.82
2024-08-08 02:38:01+00:00,-50.8,-63.62,-64.7,-49.79,-65.79,-45.79,-52.22,-62.64,-51.59,-40.64,-50.52,-53.5,-58.98,-40.08,-45.26,-43.63,-52.2
2024-08-08 02:39:01+00:00,-50.88,-63.68,-64.69,-49.97,-64.69,-45.82,-52.34,-62.35,-51.08,-40.47,-50.36,-53.79,-59.98,-40.0,-45.33,-43.69,-51.9
2024-08-08 02:40:01+00:00,-50.8,-63.58,-64.14,-50.49,-64.42,-45.82,-52.33,-62.62,-52.38,-40.64,-50.31,-53.8,-60.62,-40.31,-45.47,-42.83,-57.94
2024-08-08 02:41:01+00:00,-50.77,-63.34,-63.94,-50.59,-64.28,-45.77,-52.24,-62.44,-53.19,-41.05,-50.28,-54.11,-61.08,-40.51,-45.27,-41.8,-52.32
2024-08-08 02:42:02+00:00,-55.69,-63.7,-64.21,-50.28,-65.81,-45.74,-52.3,-62.27,-53.09,-40.98,-50.42,-54.19,-61.65,-40.56,-45.36,-41.3,-51.59
2024-08-08 02:43:01+00:00,-56.28,-63.43,-63.53,-50.92,-64.32,-45.77,-52.07,-62.84,-53.12,-40.77,-50.19,-53.93,-63.1,-41.12,-45.19,-41.98,-51.67
2024-08-08 02:44:01+00:00,-55.93,-62.89,-63.73,-50.63,-64.07,-45.67,-52.12,-62.22,-52.98,-40.55,-50.44,-54.37,-63.02,-42.81,-45.07,-42.22,-51.53
2024-08-08 02:45:01+00:00,-56.92,-63.52,-64.42,-50.52,-65.8,-45.67,-52.14,-62.54,-53.02,-40.96,-50.42,-54.31,-63.85,-43.32,-45.09,-41.39,-52.23
2024-08-08 02:46:01+00:00,-56.86,-62.93,-63.95,-51.28,-64.01,-45.84,-52.02,-62.01,-53.06,-41.08,-50.53,-54.37,-62.61,-43.42,-44.46,-41.24,-52.17
2024-08-08 02:47:01+00:00,-56.63,-63.7,-64.52,-50.86,-64.33,-45.76,-52.18,-62.59,-53.08,-41.12,-50.09,-54.24,-62.27,-44.07,-44.87,-41.53,-52.37
2024-08-08 02:48:01+00:00,-56.77,-63.8,-64.88,-50.7,-66.2,-45.72,-52.07,-62.52,-52.51,-41.51,-50.23,-54.36,-62.11,-45.56,-44.91,-42.36,-51.61
2024-08-08 02:49:01+00:00,-56.55,-63.61,-64.69,-50.86,-65.1,-45.77,-52.05,-62.75,-51.24,-41.35,-50.3,-54.42,-61.57,-45.91,-45.58,-43.24,-52.26
2024-08-08 02:50:01+00:00,-56.22,-63.4,-64.69,-51.77,-65.1,-45.73,-51.82,-62.6,-52.12,-40.76,-50.42,-54.53,-61.71,-46.12,-46.25,-43.0,-52.5
2024-08-08 02:51:01+00:00,-56.2,-63.74,-64.3,-51.67,-65.23,-45.72,-52.08,-62.51,-51.47,-39.83,-50.44,-54.44,-61.07,-46.03,-45.39,-43.25,-51.62
2024-08-08 02:52:01+00:00,-56.44,-63.57,-64.76,-52.01,-65.12,-45.79,-52.05,-62.46,-51.65,-39.96,-50.58,-54.18,-60.42,-46.41,-45.01,-44.09,-52.24
2024-08-08 02:53:01+00:00,-56.39,-63.19,-64.76,-51.85,-63.71,-45.73,-51.96,-62.28,-51.58,-40.19,-50.53,-53.94,-60.12,-45.87,-45.07,-43.34,-51.53
2024-08-08 02:54:01+00:00,-56.2,-63.16,-64.57,-51.99,-65.24,-45.75,-52.14,-62.46,-51.56,-40.03,-50.32,-53.55,-60.38,-46.93,-45.02,-41.76,-51.56
2024-08-08 02:55:01+00:00,-56.69,-63.55,-64.21,-51.92,-65.45,-45.74,-52.08,-62.55,-51.57,-39.66,-50.5,-53.58,-60.91,-47.43,-45.57,-40.64,-51.6
2024-08-08 02:56:01+00:00,-56.66,-63.51,-63.58,-51.79,-64.42,-45.77,-52.02,-62.33,-51.57,-39.58,-50.21,-53.48,-60.96,-49.67,-45.13,-39.01,-51.56
2024-08-08 02:57:01+00:00,-55.87,-63.95,-65.33,-51.3,-64.72,-45.75,-52.04,-63.0,-52.49,-40.05,-50.39,-53.95,-61.94,-51.58,-45.29,-37.98,-51.6
2024-08-08 02:58:01+00:00,-55.98,-62.82,-64.64,-51.97,-64.93,-45.76,-52.17,-62.74,-52.02,-40.41,-50.49,-54.37,-61.88,-54.78,-45.4,-37.61,-51.87
2024-08-08 02:59:01+00:00,-55.96,-63.48,-64.76,-52.47,-65.72,-45.81,-51.97,-63.18,-51.59,-40.39,-50.69,-54.83,-61.73,-54.67,-45.55,-37.38,-52.46
2024-08-08 03:00:01+00:00,-55.91,-63.24,-64.54,-52.53,-64.37,-45.79,-52.15,-62.75,-52.37,-40.71,-50.81,-53.53,-62.08,-55.12,-45.07,-37.17,-52.37
2024-08-08 03:01:01+00:00,-56.19,-62.96,-63.49,-52.89,-64.31,-45.76,-52.09,-62.49,-51.67,-40.59,-50.73,-52.95,-62.23,-53.57,-45.51,-38.29,-52.82
2024-08-08 03:02:01+00:00,-56.75,-63.51,-64.76,-53.2,-66.43,-45.77,-52.14,-62.51,-51.67,-40.44,-50.94,-53.58,-62.13,-52.89,-45.54,-39.3,-52.27
2024-08-08 03:03:01+00:00,-56.63,-63.24,-64.53,-52.98,-64.57,-45.8,-52.18,-62.3,-52.17,-40.57,-50.73,-53.97,-62.17,-52.73,-45.29,-39.17,-51.7
2024-08-08 03:04:01+00:00,-56.82,-63.43,-64.6,-52.99,-64.63,-45.95,-52.24,-62.69,-53.69,-40.27,-50.63,-54.79,-61.74,-54.86,-45.08,-38.63,-52.86
2024-08-08 03:05:01+00:00,-56.78,-63.24,-64.28,-52.98,-63.99,-45.95,-52.25,-62.39,-53.84,-39.88,-50.71,-55.43,-61.58,-53.57,-44.96,-37.59,-52.85
2024-08-08 03:06:01+00:00,-56.77,-63.38,-64.69,-53.04,-65.34,-58.28,-52.21,-62.62,-53.66,-39.7,-50.88,-56.63,-61.42,-54.2,-45.35,-36.8,-52.2
2024-08-08 03:07:01+00:00,-55.03,-59.71,-62.75,-53.0,-64.79,-58.01,-52.31,-61.97,-53.62,-39.98,-50.72,-57.28,-60.97,-53.33,-45.54,-36.57,-51.63
2024-08-08 03:08:01+00:00,-55.41,-63.35,-64.82,-53.31,-64.7,-58.43,-52.43,-62.68,-53.61,-39.72,-50.69,-58.77,-61.33,-52.96,-45.86,-36.63,-52.26
2024-08-08 03:09:01+00:00,-55.58,-63.28,-64.69,-53.42,-65.0,-58.37,-52.49,-62.75,-52.73,-39.55,-50.81,-59.98,-61.08,-52.35,-45.78,-36.62,-53.0
2024-08-08 03:10:01+00:00,-55.34,-63.71,-65.2,-53.26,-64.54,-58.18,-52.58,-62.83,-51.22,-39.4,-50.78,-61.12,-60.75,-52.24,-45.97,-36.63,-51.87
2024-08-08 03:11:01+00:00,-55.31,-63.82,-64.94,-53.83,-64.58,-58.31,-52.4,-61.46,-51.0,-39.44,-50.57,-61.3,-60.63,-51.01,-45.45,-36.53,-52.32
2024-08-08 03:12:01+00:00,-50.55,-64.22,-64.34,-54.05,-64.78,-58.38,-52.43,-62.85,-50.95,-39.7,-50.68,-60.87,-60.43,-50.67,-45.01,-36.43,-52.71
2024-08-08 03:13:01+00:00,-50.63,-63.56,-65.08,-53.62,-65.62,-58.14,-52.26,-62.62,-50.95,-39.92,-50.82,-62.5,-60.0,-50.37,-44.85,-36.74,-52.26
2024-08-08 03:14:01+00:00,-50.65,-62.87,-64.49,-53.58,-63.92,-58.23,-52.56,-62.47,-51.01,-39.76,-50.83,-64.34,-59.77,-51.67,-44.68,-37.19,-51.57
2024-08-08 03:15:01+00:00,-50.78,-63.6,-65.19,-53.74,-64.38,-58.17,-52.38,-62.98,-50.93,-39.89,-50.99,-64.5,-59.78,-51.74,-44.82,-37.22,-52.85
2024-08-08 03:16:01+00:00,-50.86,-63.2,-65.0,-53.35,-65.38,-58.26,-52.43,-62.69,-51.76,-39.8,-50.79,-64.13,-59.64,-49.22,-45.26,-37.89,-51.71
2024-08-08 03:17:01+00:00,-50.89,-62.66,-65.04,-54.14,-64.49,-58.14,-52.4,-62.9,-50.89,-39.78,-50.91,-63.11,-59.51,-49.14,-44.94,-38.5,-51.66
2024-08-08 03:18:01+00:00,-50.93,-63.23,-64.62,-54.13,-64.16,-58.39,-52.22,-62.88,-50.92,-39.75,-50.7,-62.82,-59.41,-50.22,-44.79,-39.25,-52.21
2024-08-08 03:19:01+00:00,-51.0,-63.05,-65.0,-54.18,-65.53,-58.31,-52.38,-62.69,-50.91,-40.07,-50.63,-61.99,-59.48,-51.93,-44.52,-40.97,-51.62
2024-08-08 03:20:01+00:00,-50.78,-63.24,-64.76,-54.53,-65.17,-58.33,-52.19,-62.49,-51.09,-40.37,-50.76,-61.81,-59.21,-53.69,-44.73,-42.06,-52.33
2024-08-08 03:21:01+00:00,-50.78,-63.34,-64.82,-54.62,-64.26,-58.28,-52.17,-62.25,-50.64,-40.72,-50.77,-60.47,-59.01,-53.63,-44.73,-43.39,-52.23
2024-08-08 03:22:01+00:00,-50.87,-62.7,-64.51,-54.39,-65.84,-58.22,-52.25,-62.43,-50.63,-41.56,-50.86,-60.41,-59.12,-51.91,-44.26,-45.23,-52.22
2024-08-08 03:23:01+00:00,-50.88,-62.82,-64.25,-53.71,-65.57,-58.35,-52.29,-62.14,-50.85,-42.34,-50.92,-59.4,-59.15,-51.51,-44.15,-48.23,-51.71
2024-08-08 03:24:01+00:00,-50.83,-62.45,-64.52,-53.64,-64.69,-58.4,-52.22,-62.62,-52.06,-42.76,-51.03,-58.9,-59.03,-49.6,-44.04,-48.36,-52.39
2024-08-08 03:25:01+00:00,-50.89,-62.93,-64.62,-53.86,-63.98,-58.37,-52.32,-61.58,-52.78,-43.38,-51.02,-58.68,-58.74,-48.13,-43.66,-48.88,-52.75
2024-08-08 03:26:01+00:00,-50.94,-63.27,-64.74,-54.1,-65.34,-58.3,-52.25,-62.59,-53.12,-44.64,-51.11,-58.13,-59.02,-46.56,-43.57,-49.75,-52.88
2024-08-08 03:27:01+00:00,-56.9,-62.95,-64.73,-54.39,-63.91,-52.8,-52.22,-62.81,-53.3,-45.86,-51.23,-57.64,-59.16,-47.16,-43.83,-49.37,-52.78
2024-08-08 03:28:01+00:00,-57.16,-62.75,-64.48,-54.74,-64.83,-52.53,-52.28,-62.12,-53.32,-47.12,-51.46,-57.33,-58.94,-47.75,-43.85,-47.17,-52.85
2024-08-08 03:29:02+00:00,-57.2,-62.9,-63.31,-54.35,-65.12,-45.45,-52.18,-61.58,-53.18,-48.82,-51.23,-56.76,-59.09,-48.66,-44.01,-46.91,-50.64
2024-08-08 03:30:01+00:00,-57.2,-62.62,-64.1,-55.1,-64.88,-45.38,-52.25,-62.5,-53.08,-50.35,-51.24,-56.23,-59.13,-51.25,-44.0,-48.19,-51.63
2024-08-08 03:31:01+00:00,-57.42,-62.64,-64.43,-55.34,-64.34,-45.39,-52.01,-62.58,-53.84,-52.57,-50.92,-56.11,-59.05,-54.19,-43.85,-48.52,-52.12
2024-08-08 03:32:01+00:00,-57.36,-63.42,-64.63,-55.18,-64.54,-45.49,-52.32,-62.51,-53.17,-54.75,-50.93,-55.59,-58.98,-52.65,-43.56,-49.0,-51.31
2024-08-08 03:33:01+00:00,-57.19,-63.23,-64.71,-54.75,-65.18,-45.59,-53.86,-62.73,-52.06,-55.71,-50.82,-55.26,-58.99,-47.7,-43.93,-49.12,-51.66
2024-08-08 03:34:01+00:00,-56.69,-63.28,-64.48,-54.7,-64.56,-45.64,-52.36,-62.45,-51.38,-54.35,-50.7,-55.11,-58.96,-43.88,-44.06,-50.24,-51.72
2024-08-08 03:35:01+00:00,-56.89,-63.47,-63.91,-54.68,-65.15,-45.64,-52.41,-61.96,-51.38,-52.99,-50.75,-54.77,-59.21,-41.46,-44.22,-48.75,-49.84
2024-08-08 03:36:01+00:00,-57.13,-63.93,-64.82,-54.88,-65.35,-45.66,-52.41,-62.98,-51.82,-51.9,-50.8,-54.53,-59.41,-39.74,-44.01,-47.43,-51.8
2024-08-08 03:37:01+00:00,-56.97,-63.48,-64.36,-54.99,-64.54,-45.81,-52.35,-62.58,-51.87,-51.23,-50.7,-54.6,-59.26,-39.01,-44.39,-47.26,-49.23
2024-08-08 03:38:01+00:00,-57.28,-63.65,-64.1,-55.08,-65.35,-45.9,-52.27,-62.91,-51.9,-50.26,-50.57,-54.49,-59.24,-38.31,-44.26,-47.3,-51.21
2024-08-08 03:39:01+00:00,-57.16,-62.78,-64.17,-54.77,-65.48,-45.74,-52.47,-62.53,-51.92,-49.72,-50.23,-54.34,-59.17,-38.06,-43.93,-47.19,-51.88
2024-08-08 03:40:01+00:00,-55.8,-63.74,-64.74,-54.72,-65.16,-45.78,-52.52,-63.0,-51.98,-49.2,-50.41,-54.13,-59.46,-38.13,-43.61,-47.24,-51.75
2024-08-08 03:41:01+00:00,-55.85,-62.64,-64.45,-55.09,-64.42,-45.83,-52.37,-62.72,-51.8,-48.58,-50.18,-54.16,-59.28,-38.43,-43.36,-47.8,-52.48
2024-08-08 03:42:01+00:00,-55.91,-62.98,-64.46,-54.87,-64.78,-45.9,-52.43,-63.12,-51.83,-48.04,-50.22,-54.16,-59.45,-38.75,-43.24,-47.29,-52.04
2024-08-08 03:43:01+00:00,-55.69,-62.85,-64.68,-54.69,-65.01,-45.85,-52.45,-63.09,-51.86,-47.63,-50.07,-53.97,-59.41,-39.23,-43.21,-47.66,-51.89
2024-08-08 03:44:01+00:00,-55.17,-63.1,-64.49,-54.52,-64.07,-45.86,-52.42,-62.81,-51.92,-47.21,-49.86,-53.88,-59.44,-39.37,-43.39,-47.56,-53.03
2024-08-08 03:45:01+00:00,-55.21,-62.86,-64.43,-54.3,-64.72,-45.82,-52.48,-62.34,-51.93,-46.91,-50.04,-53.82,-59.47,-40.0,-44.08,-48.11,-52.23
2024-08-08 03:46:01+00:00,-55.25,-62.99,-64.39,-54.71,-65.46,-45.96,-52.32,-63.05,-51.82,-46.4,-50.07,-53.59,-59.63,-40.65,-44.54,-49.09,-52.12
2024-08-08 03:47:01+00:00,-55.95,-63.07,-63.96,-54.75,-64.68,-45.89,-52.53,-62.98,-51.87,-45.97,-50.06,-53.49,-59.78,-41.08,-45.35,-48.25,-59.28
2024-08-08 03:48:01+00:00,-58.37,-62.69,-64.02,-55.12,-64.53,-45.87,-52.39,-62.5,-53.17,-45.5,-50.16,-53.32,-59.64,-41.91,-46.46,-47.61,-59.62
2024-08-08 03:49:01+00:00,-58.01,-63.14,-64.79,-55.1,-65.43,-45.85,-51.63,-63.12,-54.06,-45.12,-50.44,-53.47,-59.98,-42.35,-47.73,-48.12,-59.85
2024-08-08 03:50:01+00:00,-58.43,-62.62,-63.9,-55.6,-65.08,-45.86,-52.24,-62.23,-54.21,-44.84,-50.49,-53.21,-59.49,-42.63,-49.65,-48.69,-58.05
2024-08-08 03:51:01+00:00,-57.24,-63.17,-64.2,-55.53,-64.75,-45.67,-52.03,-62.52,-54.0,-44.27,-50.69,-53.28,-60.02,-42.91,-51.7,-47.98,-60.07
2024-08-08 03:52:01+00:00,-56.85,-63.08,-64.04,-55.56,-65.42,-45.67,-51.92,-62.86,-54.06,-43.91,-51.0,-53.07,-59.99,-43.34,-53.97,-48.8,-58.87
2024-08-08 03:53:01+00:00,-56.59,-62.83,-64.18,-55.52,-64.2,-45.62,-51.81,-62.82,-53.93,-43.63,-50.96,-52.99,-60.05,-43.64,-56.9,-48.68,-59.18
2024-08-08 03:54:01+00:00,-56.56,-63.0,-64.28,-55.53,-64.38,-45.68,-52.1,-62.75,-51.46,-43.33,-51.49,-53.21,-60.15,-43.93,-59.63,-48.76,-60.1
2024-08-08 03:55:01+00:00,-56.54,-62.87,-64.54,-55.72,-64.9,-45.72,-52.32,-62.99,-51.26,-43.04,-51.46,-53.11,-60.47,-44.52,-60.15,-49.03,-60.16
2024-08-08 03:56:01+00:00,-56.3,-63.37,-64.56,-55.53,-65.74,-45.7,-52.55,-63.79,-51.31,-43.03,-51.92,-53.14,-60.6,-44.76,-58.79,-49.2,-59.85
2024-08-08 03:57:01+00:00,-50.49,-62.94,-64.57,-55.44,-64.85,-45.74,-52.46,-62.48,-51.15,-42.92,-52.48,-53.07,-60.06,-45.39,-57.53,-49.23,-59.66
2024-08-08 03:58:01+00:00,-50.64,-63.29,-64.55,-55.6,-63.9,-45.8,-52.49,-63.7,-51.69,-42.76,-52.52,-53.14,-60.83,-45.74,-56.05,-49.49,-59.65
2024-08-08 03:59:01+00:00,-50.75,-63.42,-64.67,-55.67,-65.29,-45.7,-52.44,-63.43,-51.27,-42.76,-52.79,-52.9,-60.97,-46.69,-55.32,-50.01,-59.52
2024-08-08 04:00:01+00:00,-50.86,-63.84,-64.77,-55.62,-64.8,-45.69,-52.69,-63.81,-52.22,-42.71,-53.04,-53.22,-60.98,-47.67,-54.68,-49.99,-59.86
2024-08-08 04:01:01+00:00,-50.82,-64.02,-65.17,-55.84,-65.13,-45.74,-52.45,-63.34,-52.04,-42.52,-53.05,-53.08,-60.99,-48.91,-54.91,-49.88,-60.19
2024-08-08 04:02:01+00:00,-50.82,-63.84,-64.64,-55.85,-64.67,-45.74,-52.43,-63.05,-51.39,-42.41,-53.04,-53.21,-60.83,-49.85,-54.55,-50.32,-59.86
2024-08-08 04:03:01+00:00,-50.8,-63.42,-65.08,-55.9,-65.42,-45.73,-52.44,-63.58,-50.98,-42.6,-53.36,-53.39,-61.16,-51.64,-54.27,-50.34,-60.11
2024-08-08 04:04:01+00:00,-50.48,-62.51,-64.42,-55.74,-64.56,-45.76,-52.4,-63.26,-51.16,-42.6,-53.05,-53.45,-61.12,-53.67,-54.34,-49.71,-60.28
2024-08-08 04:05:01+00:00,-50.8,-63.85,-64.75,-55.88,-64.95,-45.7,-52.61,-63.65,-50.97,-42.56,-53.03,-53.56,-61.51,-55.89,-53.92,-49.24,-60.08
2024-08-08 04:06:01+00:00,-50.96,-63.0,-64.55,-56.1,-65.13,-45.78,-52.5,-63.67,-50.79,-42.68,-52.82,-53.59,-61.42,-57.1,-53.66,-49.15,-60.81
2024-08-08 04:07:01+00:00,-50.77,-63.37,-64.54,-55.96,-64.8,-45.76,-52.62,-63.92,-50.63,-42.6,-52.63,-53.69,-61.17,-56.72,-53.64,-48.94,-59.7
2024-08-08 04:08:01+00:00,-50.66,-63.8,-64.83,-55.94,-65.32,-45.76,-52.49,-63.49,-50.74,-42.42,-52.52,-51.91,-61.37,-55.06,-53.81,-49.06,-60.98
2024-08-08 04:09:01+00:00,-50.7,-63.96,-64.97,-55.96,-65.85,-45.75,-52.34,-63.58,-52.6,-42.59,-52.37,-51.33,-61.67,-53.39,-53.75,-48.67,-61.01
2024-08-08 04:10:01+00:00,-50.54,-63.27,-64.86,-56.0,-65.61,-45.74,-52.53,-63.57,-52.69,-42.36,-52.05,-51.33,-61.42,-52.02,-53.27,-48.26,-55.81
2024-08-08 04:11:01+00:00,-50.75,-63.16,-64.57,-56.21,-65.1,-45.74,-52.57,-63.81,-52.89,-42.52,-51.82,-51.28,-61.23,-50.59,-52.98,-48.23,-61.36
2024-08-08 04:12:01+00:00,-55.74,-63.61,-64.64,-56.19,-65.1,-45.63,-52.6,-63.71,-53.23,-42.41,-51.71,-51.4,-61.08,-49.7,-52.95,-48.15,-60.48
2024-08-08 04:13:01+00:00,-55.59,-63.08,-64.51,-56.18,-63.84,-45.63,-52.67,-63.13,-53.14,-42.43,-51.54,-51.34,-60.56,-48.77,-52.96,-47.89,-61.13
2024-08-08 04:14:01+00:00,-54.31,-62.38,-64.26,-56.15,-64.81,-45.67,-52.5,-63.62,-53.16,-42.23,-51.76,-51.4,-60.67,-48.04,-53.05,-47.4,-56.21
2024-08-08 04:15:01+00:00,-54.88,-63.03,-64.67,-56.19,-65.55,-45.69,-52.55,-63.86,-53.06,-42.36,-51.67,-51.3,-60.74,-47.33,-53.2,-47.38,-60.57
2024-08-08 04:16:01+00:00,-54.86,-61.91,-64.54,-55.94,-64.67,-45.7,-52.47,-63.62,-53.13,-42.22,-51.57,-51.43,-60.81,-46.65,-53.02,-47.55,-60.34
2024-08-08 04:17:01+00:00,-53.09,-63.57,-64.3,-56.17,-63.9,-45.7,-52.61,-63.64,-52.95,-42.15,-51.77,-51.53,-60.6,-46.05,-52.79,-48.11,-58.23
2024-08-08 04:18:01+00:00,-54.44,-62.69,-65.43,-56.28,-64.71,-45.71,-52.29,-62.32,-51.75,-42.06,-51.74,-51.74,-60.26,-45.74,-52.94,-47.87,-60.54
2024-08-08 04:19:01+00:00,-54.64,-62.39,-65.04,-56.2,-64.69,-45.67,-52.51,-63.09,-51.97,-41.94,-51.65,-51.69,-57.98,-45.23,-52.95,-47.86,-59.84
2024-08-08 04:20:01+00:00,-54.99,-62.79,-65.83,-56.25,-63.69,-45.73,-52.59,-62.17,-52.0,-41.94,-51.28,-51.79,-58.7,-44.91,-52.95,-47.82,-59.54
2024-08-08 04:21:01+00:00,-55.01,-62.73,-64.43,-56.3,-64.95,-45.72,-52.29,-62.61,-51.65,-41.96,-50.47,-51.79,-60.43,-44.79,-53.28,-47.87,-58.9
2024-08-08 04:22:01+00:00,-54.95,-63.52,-64.69,-56.23,-66.36,-45.75,-52.73,-64.27,-51.55,-42.02,-51.72,-51.78,-61.22,-44.48,-53.25,-47.92,-60.49
2024-08-08 04:23:01+00:00,-54.78,-62.79,-64.94,-56.29,-64.88,-45.77,-52.6,-63.17,-51.66,-42.02,-51.49,-51.92,-60.97,-44.27,-53.53,-48.07,-60.43
2024-08-08 04:24:01+00:00,-55.07,-62.85,-64.86,-56.29,-64.28,-45.71,-52.28,-63.81,-52.4,-41.83,-51.54,-52.18,-61.03,-44.33,-53.76,-48.27,-60.56
2024-08-08 04:25:01+00:00,-54.95,-63.12,-65.23,-56.38,-66.05,-45.72,-52.12,-63.4,-52.46,-41.69,-51.38,-52.23,-60.84,-44.5,-53.92,-48.16,-60.25
2024-08-08 04:26:01+00:00,-54.59,-63.17,-65.33,-56.35,-64.26,-45.74,-53.02,-62.7,-51.45,-41.67,-51.45,-52.5,-60.65,-44.24,-54.06,-48.04,-60.47
2024-08-08 04:27:01+00:00,-53.82,-63.32,-64.74,-55.4,-65.03,-45.81,-52.34,-63.76,-51.93,-41.81,-51.37,-52.25,-61.04,-44.15,-54.4,-48.46,-60.39
2024-08-08 04:28:01+00:00,-54.76,-63.5,-65.04,-55.39,-65.24,-45.79,-52.52,-63.43,-51.98,-41.7,-51.51,-52.26,-61.13,-44.23,-54.39,-48.51,-60.06
2024-08-08 04:29:01+00:00,-54.95,-63.58,-64.96,-55.4,-64.21,-59.4,-52.66,-63.54,-53.02,-41.79,-51.47,-52.32,-61.12,-44.25,-54.63,-48.44,-61.01
2024-08-08 04:30:01+00:00,-54.27,-63.38,-64.45,-55.42,-64.51,-59.39,-52.57,-63.58,-52.56,-41.84,-51.48,-52.33,-60.81,-43.88,-54.81,-49.0,-60.98
2024-08-08 04:31:01+00:00,-55.01,-64.11,-64.92,-55.48,-65.81,-59.38,-52.91,-63.65,-51.21,-42.01,-51.17,-52.17,-60.73,-44.04,-54.74,-49.3,-60.91
2024-08-08 04:32:01+00:00,-54.71,-63.52,-64.19,-55.1,-64.4,-59.57,-52.38,-63.64,-51.11,-42.0,-51.38,-52.35,-60.84,-44.02,-55.27,-49.14,-60.71
